Date,Open,High,Low,Close,Volume,Adj Close
2023-07-06,4422.6201,4422.6201,4385.0498,4411.5898,3682020000,4411.5898
2023-07-07,4404.5400,4440.3901,4397.3999,4398.9502,3630480000,4398.9502
2023-07-10,4394.2300,4412.6001,4389.9199,4409.5298,3429600000,4409.5298
2023-07-11,4415.5498,4443.6401,4408.4600,4439.2598,3624220000,4439.2598
2023-07-12,4467.6899,4488.3398,4463.2300,4472.1602,3920290000,4472.1602
2023-07-13,4491.5000,4517.3799,4489.3599,4510.0400,3839530000,4510.0400
2023-07-14,4514.6099,4527.7598,4499.5601,4505.4199,3647450000,4505.4199
2023-07-17,4508.8599,4532.8501,4504.8999,4522.7900,3538240000,4522.7900
2023-07-18,4521.7798,4562.2998,4514.5898,4554.9800,4090010000,4554.9800
2023-07-19,4563.8701,4578.4302,4557.4800,4565.7202,4115670000,4565.7202
2023-07-20,4554.3799,4564.7402,4527.5601,4534.8701,3761770000,4534.8701
2023-07-21,4550.1602,4555.0000,4535.7900,4536.3398,3570190000,4536.3398
2023-07-24,4543.3901,4563.4102,4541.2900,4554.6401,3856250000,4554.6401
2023-07-25,4555.1899,4580.6201,4552.4199,4567.4600,3812470000,4567.4600
2023-07-26,4558.9600,4582.4702,4547.5801,4566.7500,3990290000,4566.7500
2023-07-27,4598.2598,4607.0698,4528.5601,4537.4102,4553210000,4537.4102
2023-07-28,4565.7500,4590.1602,4564.0098,4582.2300,3981010000,4582.2300
2023-07-31,4584.8198,4594.2202,4573.1401,4588.9600,4503600000,4588.9600
2023-08-01,4578.8301,4584.6201,4567.5298,4576.7300,4042370000,4576.7300
2023-08-02,4550.9302,4550.9302,4505.7500,4513.3901,4270710000,4513.3901
2023-08-03,4494.2700,4519.4902,4485.5400,4501.8901,4149120000,4501.8901
2023-08-04,4513.9600,4540.3398,4474.5498,4478.0298,4143310000,4478.0298
2023-08-07,4491.5801,4519.8398,4491.1499,4518.4399,3493920000,4518.4399
2023-08-08,4498.0298,4503.3101,4464.3901,4499.3799,3884910000,4499.3799
2023-08-09,4501.5698,4502.4399,4461.3301,4467.7100,3803100000,4467.7100
2023-08-10,4487.1602,4527.3701,4457.9199,4468.8301,4504370000,4468.8301
2023-08-11,4450.6899,4476.2300,4443.9800,4464.0498,3753290000,4464.0498
2023-08-14,4458.1299,4490.3301,4453.4399,4489.7202,3896410000,4489.7202
2023-08-15,4478.8701,4478.8701,4432.1899,4437.8599,3832250000,4437.8599
2023-08-16,4433.7900,4449.9502,4403.5498,4404.3301,3753910000,4404.3301
2023-08-17,4416.3198,4421.1699,4364.8301,4370.3599,3943700000,4370.3599
2023-08-18,4344.8799,4381.8198,4335.3101,4369.7100,3940400000,4369.7100
2023-08-21,4380.2798,4407.5498,4360.2998,4399.7700,3726850000,4399.7700
2023-08-22,4415.3301,4418.5898,4382.7700,4387.5498,3522760000,4387.5498
2023-08-23,4396.4399,4443.1802,4396.4399,4436.0098,3837270000,4436.0098
2023-08-24,4455.1602,4458.2998,4375.5498,4376.3101,3723470000,4376.3101
2023-08-25,4389.3799,4418.4600,4356.2900,4405.7100,3296180000,4405.7100
2023-08-28,4426.0298,4439.5601,4414.9800,4433.3101,2957230000,4433.3101
2023-08-29,4432.7500,4500.1401,4431.6802,4497.6299,3354820000,4497.6299
2023-08-30,4500.3398,4521.6499,4493.5898,4514.8701,3064110000,4514.8701
2023-08-31,4517.0098,4532.2598,4507.3901,4507.6602,3946360000,4507.6602
2023-09-01,4530.6001,4541.2500,4501.3501,4515.7700,3246260000,4515.7700
2023-09-05,4510.0601,4514.2900,4496.0098,4496.8301,3526250000,4496.8301
2023-09-06,4490.3501,4490.3501,4442.3799,4465.4800,3418850000,4465.4800
2023-09-07,4434.5498,4457.8101,4430.4600,4451.1401,3763760000,4451.1401
2023-09-08,4451.2998,4473.5298,4448.3799,4457.4902,3259290000,4457.4902
2023-09-11,4480.9800,4490.7700,4467.8901,4487.4600,3369920000,4487.4600
2023-09-12,4473.2700,4487.1099,4456.8301,4461.8999,3435740000,4461.8999
2023-09-13,4462.6499,4479.3901,4453.5200,4467.4399,3529430000,4467.4399
2023-09-14,4487.7798,4511.9902,4478.6899,4505.1001,3648720000,4505.1001
2023-09-15,4497.9800,4497.9800,4447.2100,4450.3198,6932230000,4450.3198
2023-09-18,4445.1299,4466.3599,4442.1099,4453.5298,3161230000,4453.5298
2023-09-19,4445.4102,4449.8501,4416.6099,4443.9502,3614880000,4443.9502
2023-09-20,4452.8101,4461.0298,4401.3799,4402.2002,3308450000,4402.2002
2023-09-21,4374.3599,4375.7002,4329.1699,4330.0000,3662340000,4330.0000
2023-09-22,4341.7402,4357.3999,4316.4902,4320.0601,3349570000,4320.0601
2023-09-25,4310.6201,4338.5098,4302.7002,4337.4399,3195650000,4337.4399
2023-09-26,4312.8799,4313.0098,4265.9800,4273.5298,3472340000,4273.5298
2023-09-27,4282.6299,4292.0698,4238.6299,4274.5098,3875880000,4274.5098
2023-09-28,4269.6499,4317.2700,4264.3799,4299.7002,3846230000,4299.7002
2023-09-29,4328.1802,4333.1499,4274.8599,4288.0498,3865960000,4288.0498
2023-10-02,4284.5200,4300.5801,4260.2100,4288.3901,3938660000,4288.3901
2023-10-03,4269.7500,4281.1499,4216.4502,4229.4502,3953830000,4229.4502
2023-10-04,4233.8301,4268.5000,4220.4800,4263.7500,3777600000,4263.7500
2023-10-05,4259.3101,4267.1299,4225.9102,4258.1899,3581470000,4258.1899
2023-10-06,4234.7900,4324.1001,4219.5498,4308.5000,3902030000,4308.5000
2023-10-09,4289.0200,4341.7300,4283.7900,4335.6602,3174630000,4335.6602
2023-10-10,4339.7500,4385.4600,4339.6401,4358.2402,3520240000,4358.2402
2023-10-11,4366.5898,4378.6401,4345.3398,4376.9502,3601660000,4376.9502
2023-10-12,4380.9399,4385.8501,4325.4302,4349.6099,3713140000,4349.6099
2023-10-13,4360.4902,4377.1001,4311.9702,4327.7798,3566560000,4327.7798
2023-10-16,4342.3701,4383.3301,4342.3701,4373.6299,3409960000,4373.6299
2023-10-17,4345.2300,4393.5698,4337.5400,4373.2002,3794850000,4373.2002
2023-10-18,4357.3501,4364.2002,4303.8398,4314.6001,3686030000,4314.6001
2023-10-19,4321.3599,4339.5400,4269.6899,4278.0000,3969730000,4278.0000
2023-10-20,4273.8501,4276.5601,4223.0298,4224.1602,4004030000,4224.1602
2023-10-23,4210.3999,4255.8398,4189.2202,4217.0400,3776100000,4217.0400
2023-10-24,4235.7900,4259.3799,4219.4302,4247.6802,3821820000,4247.6802
2023-10-25,4232.4199,4232.4199,4181.4199,4186.7700,3869370000,4186.7700
2023-10-26,4175.9902,4183.6001,4127.8999,4137.2300,4277640000,4137.2300
2023-10-27,4152.9302,4156.7002,4103.7798,4117.3701,4019500000,4117.3701
2023-10-30,4139.3901,4177.4702,4132.9399,4166.8198,3911140000,4166.8198
2023-10-31,4171.3301,4195.5498,4153.1201,4193.7998,4249470000,4193.7998
2023-11-01,4201.2700,4245.6401,4197.7402,4237.8599,4224900000,4237.8599
2023-11-02,4268.2598,4319.7202,4268.2598,4317.7798,4669780000,4317.7798
2023-11-03,4334.2300,4373.6201,4334.2300,4358.3398,4570960000,4358.3398
2023-11-06,4364.2700,4372.2100,4347.5298,4365.9800,3656340000,4365.9800
2023-11-07,4366.2100,4386.2598,4355.4102,4378.3799,3791230000,4378.3799
2023-11-08,4384.3701,4391.2002,4359.7598,4382.7798,3729510000,4382.7798
2023-11-09,4391.4102,4393.3999,4343.9399,4347.3501,3900780000,4347.3501
2023-11-10,4364.1499,4418.0298,4353.3398,4415.2402,3665080000,4415.2402
2023-11-13,4406.6602,4421.7598,4393.8198,4411.5498,3326240000,4411.5498
2023-11-14,4458.9702,4508.6699,4458.9702,4495.7002,4700350000,4495.7002
2023-11-15,4505.2998,4521.1699,4495.3101,4502.8799,4347170000,4502.8799
2023-11-16,4497.0801,4511.9902,4487.8301,4508.2402,3964520000,4508.2402
2023-11-17,4509.5498,4520.1201,4499.6602,4514.0200,3777240000,4514.0200
2023-11-20,4511.7002,4557.1099,4510.3599,4547.3799,3644790000,4547.3799
2023-11-21,4538.7700,4542.1401,4525.5098,4538.1899,3511080000,4538.1899
2023-11-22,4553.0400,4568.4302,4545.0498,4556.6201,3042810000,4556.6201
2023-11-24,4555.8398,4560.3101,4552.7998,4559.3398,1639500000,4559.3398
2023-11-27,4554.8599,4560.5200,4546.3198,4550.4302,3403990000,4550.4302
2023-11-28,4545.5498,4568.1401,4540.5098,4554.8901,3586240000,4554.8901
2023-11-29,4571.8398,4587.6401,4547.1499,4550.5801,4418760000,4550.5801
2023-11-30,4554.8701,4569.8901,4537.2402,4567.7998,5399300000,4567.7998
2023-12-01,4559.4302,4599.3901,4554.7100,4594.6299,4397120000,4594.6299
2023-12-04,4564.3701,4572.3701,4546.7202,4569.7798,4369910000,4569.7798
2023-12-05,4557.2500,4578.5601,4551.6802,4567.1802,3909950000,4567.1802
2023-12-06,4586.2300,4590.7402,4546.5000,4549.3398,4245680000,4549.3398
2023-12-07,4568.8398,4590.9199,4565.2202,4585.5898,3818880000,4585.5898
2023-12-08,4576.2002,4609.2300,4574.0601,4604.3701,3707010000,4604.3701
2023-12-11,4593.3901,4623.7100,4593.3901,4622.4399,3823210000,4622.4399
2023-12-12,4618.2998,4643.9302,4608.0898,4643.7002,3808380000,4643.7002
2023-12-13,4646.2002,4709.6899,4643.2300,4707.0898,5063650000,4707.0898
2023-12-14,4721.0400,4738.5698,4694.3398,4719.5498,6314040000,4719.5498
2023-12-15,4714.2300,4725.5298,4704.6899,4719.1899,8218980000,4719.1899
2023-12-18,4725.5801,4749.5200,4725.5801,4740.5601,4060340000,4740.5601
2023-12-19,4743.7202,4768.6899,4743.7202,4768.3701,4026970000,4768.3701
2023-12-20,4764.7300,4778.0098,4697.8198,4698.3501,4201320000,4698.3501
2023-12-21,4724.2900,4748.7100,4708.3501,4746.7500,3431180000,4746.7500
2023-12-22,4753.9199,4772.9399,4736.7700,4754.6299,3046770000,4754.6299
2023-12-26,4758.8599,4784.7202,4758.4502,4774.7500,2513910000,4774.7500
2023-12-27,4773.4502,4785.3901,4768.8999,4781.5801,2748450000,4781.5801
2023-12-28,4786.4399,4793.2998,4780.9800,4783.3501,2698860000,4783.3501
2023-12-29,4782.8799,4788.4302,4751.9902,4769.8301,3126060000,4769.8301
2024-01-02,4745.2002,4754.3301,4722.6699,4742.8301,3743050000,4742.8301
2024-01-03,4725.0698,4729.2900,4699.7100,4704.8101,3950760000,4704.8101
2024-01-04,4697.4199,4726.7798,4687.5298,4688.6802,3715480000,4688.6802
2024-01-05,4690.5698,4721.4902,4682.1099,4697.2402,3844370000,4697.2402
2024-01-08,4703.7002,4764.5400,4699.8198,4763.5400,3742320000,4763.5400
2024-01-09,4741.9302,4765.4702,4730.3501,4756.5000,3529960000,4756.5000
2024-01-10,4759.9399,4790.7998,4756.2002,4783.4502,3498680000,4783.4502
2024-01-11,4792.1299,4798.5000,4739.5801,4780.2402,3759890000,4780.2402
2024-01-12,4791.1802,4802.3999,4768.9800,4783.8301,3486340000,4783.8301
2024-01-16,4772.3501,4782.3398,4747.1201,4765.9800,4260550000,4765.9800
2024-01-17,4739.1299,4744.2300,4714.8198,4739.2100,3928600000,4739.2100
2024-01-18,4760.1001,4785.7900,4740.5698,4780.9399,4019000000,4780.9399
2024-01-19,4796.2798,4842.0698,4785.8701,4839.8101,4287200000,4839.8101
2024-01-22,4853.4199,4868.4102,4844.0498,4850.4302,4297610000,4850.4302
2024-01-23,4856.7998,4866.4800,4844.3701,4864.6001,3912800000,4864.6001
2024-01-24,4888.5601,4903.6802,4865.9399,4868.5498,4330030000,4868.5498
2024-01-25,4886.6602,4898.1499,4869.3398,4894.1602,4020430000,4894.1602
2024-01-26,4888.9102,4906.6899,4881.4702,4890.9702,3353400000,4890.9702
2024-01-29,4892.9502,4929.3101,4887.3999,4927.9302,3525160000,4927.9302
2024-01-30,4925.8901,4931.0898,4916.2700,4924.9702,3836130000,4924.9702
2024-01-31,4899.1899,4906.7500,4845.1499,4845.6499,4696120000,4845.6499
2024-02-01,4861.1099,4906.9702,4853.5200,4906.1899,4386090000,4906.1899
2024-02-02,4916.0601,4975.2900,4907.9902,4958.6099,3974350000,4958.6099
2024-02-05,4957.1899,4957.1899,4918.0898,4942.8101,4023640000,4942.8101
2024-02-06,4950.1602,4957.7700,4934.8799,4954.2300,4440880000,4954.2300
2024-02-07,4973.0498,4999.8901,4969.0498,4995.0601,4895590000,4995.0601
2024-02-08,4995.1602,5000.3999,4987.0898,4997.9102,4341860000,4997.9102
2024-02-09,5004.1699,5030.0601,5000.3398,5026.6099,3912990000,5026.6099
2024-02-12,5026.8301,5048.3901,5016.8301,5021.8398,3805740000,5021.8398
2024-02-13,4967.9399,4971.2998,4920.3101,4953.1699,4302190000,4953.1699
2024-02-14,4976.4399,5002.5200,4956.4502,5000.6201,3845600000,5000.6201
2024-02-15,5003.1401,5032.7202,4999.4399,5029.7300,4137970000,5029.7300
2024-02-16,5031.1299,5038.7002,4999.5200,5005.5698,3833270000,5005.5698
2024-02-20,4989.3198,4993.7100,4955.0200,4975.5098,4034880000,4975.5098
2024-02-21,4963.0298,4983.2100,4946.0000,4981.7998,3788390000,4981.7998
2024-02-22,5038.8301,5094.3901,5038.8301,5087.0298,4051710000,5087.0298
2024-02-23,5100.9199,5111.0601,5081.4600,5088.7998,3672790000,5088.7998
2024-02-26,5093.0000,5097.6602,5068.9102,5069.5298,3683930000,5069.5298
2024-02-27,5074.6001,5080.6899,5057.2900,5078.1802,3925950000,5078.1802
2024-02-28,5067.2002,5077.3701,5058.3501,5069.7598,3789370000,5069.7598
2024-02-29,5085.3599,5104.9902,5061.8901,5096.2700,5219740000,5096.2700
2024-03-01,5098.5098,5140.3301,5094.1602,5137.0801,4748110000,5137.0801
2024-03-04,5130.9902,5149.6699,5127.1802,5130.9502,4758440000,5130.9502
2024-03-05,5110.5200,5114.5400,5056.8198,5078.6499,4418410000,5078.6499
2024-03-06,5108.0298,5127.9702,5092.2202,5104.7598,4559050000,5104.7598
2024-03-07,5132.3799,5165.6201,5128.2100,5157.3599,4137980000,5157.3599
2024-03-08,5164.4600,5189.2598,5117.5000,5123.6899,4208870000,5123.6899
2024-03-11,5111.9600,5124.6602,5091.1401,5117.9399,3896430000,5117.9399
